Frequency_Hz,Amplitude
96574628.608000,-68.5384445
96921770.880000,-68.6717224
97268913.152000,-68.9869385
97616055.424000,-68.5997849
97963197.696000,-69.2226181
98310339.968000,-68.8561478
98657482.240000,-68.7683487
99004624.512000,-68.6682816
99351766.784000,-68.1473389
99698909.056000,-68.5117035
100046051.328000,-67.5050659
100393193.600000,-67.4613113
100740335.872000,-67.9111099
101087478.144000,-67.207756
101434620.416000,-67.072319
101781762.688000,-66.5864868
102128904.960000,-66.5006638
102476047.232000,-65.8871613
102823189.504000,-65.7550888
103170331.776000,-65.0111923
103517474.048000,-64.5421753
103864616.320000,-63.8856659
104211758.592000,-62.8792
104558900.864000,-62.0335083
104906043.136000,-61.2359314
105253185.408000,-60.1284218
105600327.680000,-58.767765
105947469.952000,-57.7281685
106294612.224000,-56.3616371
106641754.496000,-54.9153709
106988896.768000,-53.954422
107336039.040000,-53.1463165
107683181.312000,-52.1409416
108030323.584000,-51.5758209
108377465.856000,-51.1938019
108724608.128000,-51.0838089
109071750.400000,-51.1637878
109418892.672000,-51.4112053
109766034.944000,-51.6210632
110113177.216000,-51.8876343
110460319.488000,-52.0990562
110807461.760000,-52.4107895
111154604.032000,-52.6454239
111501746.304000,-52.9972992
111848888.576000,-53.0770988
112196030.848000,-53.5095177
112543173.120000,-53.6709938
112890315.392000,-53.818306
113237457.664000,-53.9288216
113584599.936000,-54.0832367
113931742.208000,-54.4052811
114278884.480000,-54.5717125
114626026.752000,-54.6854897
114973169.024000,-54.8444977
115320311.296000,-54.9631577
115667453.568000,-55.321003
116014595.840000,-55.3843384
116361738.112000,-55.6700401
116708880.384000,-55.7908859
117056022.656000,-55.728344
117403164.928000,-56.0259285
117750307.200000,-56.2717323
118097449.472000,-56.2454529
118444591.744000,-56.4242859
118791734.016000,-56.4466743
119138876.288000,-56.8077736
119486018.560000,-56.7984467
119833160.832000,-57.125206
120180303.104000,-57.3407326
120527445.376000,-57.4657135
120874587.648000,-57.5452919
121221729.920000,-58.0684776
121568872.192000,-58.4827118
121916014.464000,-58.9214783
122263156.736000,-59.2560387
122610299.008000,-59.8610039
122957441.280000,-60.6258049
123304583.552000,-60.8597984
123651725.824000,-61.3138733
123998868.096000,-61.5906372
124346010.368000,-61.7021866
124693152.640000,-61.786808
125040294.912000,-60.6887474
125387437.184000,-62.1470451
125734579.456000,-62.1421547
126081721.728000,-62.8126068
126428864.000000,-62.5184631
126776006.272000,-62.0870895
127123148.544000,-62.0527687
127470290.816000,-62.1743736
127817433.088000,-62.0612183
128164575.360000,-61.763916
128511717.632000,-61.6672134
128858859.904000,-61.579731
129206002.176000,-61.2762451
129553144.448000,-61.0032082
129900286.720000,-60.8530846
130247428.992000,-60.8507195
130594571.264000,-60.6303177
130941713.536000,-60.5564728
131288855.808000,-60.4670563
131635998.080000,-60.8307495
131983140.352000,-60.8129692
132330282.624000,-61.1783333
132677424.896000,-61.6930504
133024567.168000,-61.9870911
133371709.440000,-62.5856209
133718851.712000,-62.8814735
134065993.984000,-63.8553734
134413136.256000,-63.7046928
134760278.528000,-64.5797043
135107420.800000,-65.1711578
135454563.072000,-65.2136841
135801705.344000,-65.6257935
136148847.616000,-66.3220367
136495989.888000,-66.1371307
136843132.160000,-66.5145111
137190274.432000,-66.7075348
137537416.704000,-66.5848389
137884558.976000,-67.0502472
138231701.248000,-66.7144165
138578843.520000,-66.939209
138925985.792000,-66.7687302
139273128.064000,-66.7679977
139620270.336000,-66.8744125
139967412.608000,-66.5308609
140314554.880000,-66.3744659
140661697.152000,-66.2397003
141008839.424000,-65.9091492
141355981.696000,-65.38797
141703123.968000,-65.6323242
142050266.240000,-65.1483765
142397408.512000,-65.0763779
142744550.784000,-65.2132339
143091693.056000,-64.9572601
143438835.328000,-64.2813416
143785977.600000,-64.2699051
144133119.872000,-64.5924454
144480262.144000,-64.2437973
144827404.416000,-64.9578705
145174546.688000,-64.8061142
145521688.960000,-64.8213348
145868831.232000,-65.095314
146215973.504000,-65.3945084
146563115.776000,-65.3679657
146910258.048000,-66.3215866
147257400.320000,-66.451889
147604542.592000,-66.6833267
147951684.864000,-66.8789368
148298827.136000,-67.3610992
148645969.408000,-67.7212448
148993111.680000,-68.2189331
149340253.952000,-68.915947
149687396.224000,-67.5789948
150034538.496000,-66.1422729
150381680.768000,-68.6329956
150728823.040000,-70.6837692
151075965.312000,-70.8915863
151423107.584000,-70.5416641
151770249.856000,-71.9494705
152117392.128000,-72.0929794
152464534.400000,-72.3692169
152811676.672000,-73.1724854
153158818.944000,-73.1305695
153505961.216000,-73.5535583
153853103.488000,-73.1952057
154200245.760000,-74.3607788
154547388.032000,-74.360672
154894530.304000,-74.0122757
155241672.576000,-73.5230331
155588814.848000,-75.0188522
155935957.120000,-74.0126343
156283099.392000,-74.6022873
156630241.664000,-73.9278259
156977383.936000,-73.6590271
157324526.208000,-72.8463516
157671668.480000,-72.7847214
158018810.752000,-73.1457748
158365953.024000,-72.877243
158713095.296000,-71.6877975
159060237.568000,-71.779129
159407379.840000,-71.4987183
159754522.112000,-72.2529297
160101664.384000,-71.205101
160448806.656000,-70.7372665
160795948.928000,-70.8199158
161143091.200000,-70.2462616
161490233.472000,-69.5532761
161837375.744000,-69.9544525
162184518.016000,-69.1513824
162531660.288000,-68.6616821
162878802.560000,-68.3743591
163225944.832000,-68.9250412
163573087.104000,-68.6734848
163920229.376000,-68.1399536
164267371.648000,-68.5367966
164614513.920000,-67.5328751
164961656.192000,-66.97052
165308798.464000,-67.4408112
165655940.736000,-66.8491058
166003083.008000,-66.4802704
166350225.280000,-66.7672424
166697367.552000,-66.0787277
167044509.824000,-66.3038406
167391652.096000,-65.9107895
167738794.368000,-65.7866821
168085936.640000,-65.4739838
168433078.912000,-64.9088974
168780221.184000,-64.568985
169127363.456000,-64.4676208
169474505.728000,-64.4533005
169821648.000000,-63.9588013
170168790.272000,-63.4962921
170515932.544000,-63.6344948
170863074.816000,-63.2698784
171210217.088000,-63.0143051
171557359.360000,-62.403904
171904501.632000,-62.1215477
172251643.904000,-61.8374023
172598786.176000,-61.4519463
172945928.448000,-60.9706573
173293070.720000,-60.7401962
173640212.992000,-60.3624725
173987355.264000,-59.8697929
174334497.536000,-59.7315979
174681639.808000,-59.26828
175028782.080000,-59.029026
175375924.352000,-58.6697006
175723066.624000,-58.2067833
176070208.896000,-58.21381
176417351.168000,-57.7001076
176764493.440000,-57.4496841
177111635.712000,-57.3479118
177458777.984000,-57.2704811
177805920.256000,-56.9289093
178153062.528000,-56.7452621
178500204.800000,-56.7283554
178847347.072000,-56.6237297
179194489.344000,-56.4804611
179541631.616000,-56.4505386
179888773.888000,-56.4093094
180235916.160000,-56.2332344
180583058.432000,-56.2527847
180930200.704000,-56.2912331
181277342.976000,-56.2981377
181624485.248000,-56.325779
181971627.520000,-56.2259445
182318769.792000,-56.2373772
182665912.064000,-56.344059
183013054.336000,-56.2877846
183360196.608000,-56.3694954
183707338.880000,-56.5095825
184054481.152000,-56.5747719
184401623.424000,-56.638031
184748765.696000,-56.5754547
185095907.968000,-56.9247169
185443050.240000,-56.9667015
185790192.512000,-57.2469711
186137334.784000,-57.4482498
186484477.056000,-57.4650612
186831619.328000,-57.6842346
187178761.600000,-57.857132
187525903.872000,-58.3659058
187873046.144000,-58.6080017
188220188.416000,-58.9011002
188567330.688000,-58.9998779
188914472.960000,-59.5982361
189261615.232000,-59.6231003
189608757.504000,-59.9669304
189955899.776000,-59.9115753
190303042.048000,-60.096508
190650184.320000,-60.2905426
190997326.592000,-60.1170692
191344468.864000,-60.081543
191691611.136000,-59.8340416
192038753.408000,-59.6457901
192385895.680000,-59.0339546
192733037.952000,-58.7974625
193080180.224000,-58.5285568
193427322.496000,-57.8948898
193774464.768000,-57.2085724
194121607.040000,-56.6883316
194468749.312000,-55.9464302
194815891.584000,-55.3904533
195163033.856000,-54.6025162
195510176.128000,-53.7205811
195857318.400000,-53.0824471
196204460.672000,-52.3460884
196551602.944000,-51.40382
196898745.216000,-50.5462074
197245887.488000,-49.8189697
197593029.760000,-48.9772072
197940172.032000,-48.1398926
198287314.304000,-47.3778229
198634456.576000,-46.7368431
198981598.848000,-46.1420746
199328741.120000,-45.6101494
199675883.392000,-45.2357903
200023025.664000,-45.0438919
200370167.936000,-44.8280525
200717310.208000,-44.8102112
201064452.480000,-44.8787918
201411594.752000,-44.9174538
201758737.024000,-45.0263672
202105879.296000,-45.1948318
202453021.568000,-45.4414749
202800163.840000,-45.527256
203147306.112000,-45.7090874
203494448.384000,-45.8883896
203841590.656000,-46.0620079
204188732.928000,-46.1698837
204535875.200000,-46.3964157
204883017.472000,-46.4770317
205230159.744000,-46.6233673
205577302.016000,-46.7020378
205924444.288000,-46.8292274
206271586.560000,-47.0187149
206618728.832000,-47.0792999
206965871.104000,-47.1924667
207313013.376000,-47.3668938
207660155.648000,-47.468399
208007297.920000,-47.6297951
208354440.192000,-47.7308846
208701582.464000,-47.9092255
209048724.736000,-47.976944
209395867.008000,-48.1392632
209743009.280000,-48.3635788
210090151.552000,-48.5657883
210437293.824000,-48.6810303
210784436.096000,-48.8885803
211131578.368000,-49.1287804
211478720.640000,-49.3119926
211825862.912000,-49.4361382
212173005.184000,-49.7173309
212520147.456000,-49.9217453
212867289.728000,-50.1007538
213214432.000000,-50.3697739
213561574.272000,-50.6133194
213908716.544000,-50.8960991
214255858.816000,-51.2063904
214603001.088000,-51.3959846
214950143.360000,-51.7161331
215297285.632000,-51.9927559
215644427.904000,-52.4078064
215991570.176000,-52.6388397
216338712.448000,-53.045372
216685854.720000,-53.2748032
217032996.992000,-53.5196114
217380139.264000,-54.1767654
217727281.536000,-54.4527473
218074423.808000,-54.8974419
218421566.080000,-55.5255089
218768708.352000,-56.0331154
219115850.624000,-56.6748199
219462992.896000,-57.3818855
219810135.168000,-57.8017006
220157277.440000,-58.7608109
220504419.712000,-59.1862221
220851561.984000,-59.1661034
221198704.256000,-59.3991165
221545846.528000,-58.7270012
221892988.800000,-57.850975
222240131.072000,-56.6180229
222587273.344000,-55.4271431
222934415.616000,-54.3493233
223281557.888000,-53.1816635
223628700.160000,-52.1804886
223975842.432000,-51.1621246
224322984.704000,-50.2648773
224670126.976000,-49.3943863
225017269.248000,-48.69944
225364411.520000,-47.9887199
225711553.792000,-47.3020859
226058696.064000,-46.8212929
226405838.336000,-46.2303581
226752980.608000,-45.7711449
227100122.880000,-45.3172455
227447265.152000,-44.9495201
227794407.424000,-44.4865875
228141549.696000,-44.1225548
228488691.968000,-43.7925262
228835834.240000,-43.4925194
229182976.512000,-43.117588
229530118.784000,-42.8845787
229877261.056000,-42.5941734
230224403.328000,-42.3016701
230571545.600000,-42.058918
230918687.872000,-41.8399544
231265830.144000,-41.6411209
231612972.416000,-41.3698616
231960114.688000,-41.1685448
232307256.960000,-41.0328979
232654399.232000,-40.8433495
233001541.504000,-40.6354523
233348683.776000,-40.5032845
233695826.048000,-40.3992119
234042968.320000,-40.2253685
234390110.592000,-40.1646729
234737252.864000,-40.1040306
235084395.136000,-40.0279503
235431537.408000,-39.9246674
235778679.680000,-39.9244576
236125821.952000,-39.944088
236472964.224000,-39.9031487
236820106.496000,-39.8970528
237167248.768000,-39.9662704
237514391.040000,-40.0458183
237861533.312000,-40.0572395
238208675.584000,-40.1598091
238555817.856000,-40.2819862
238902960.128000,-40.4047623
239250102.400000,-40.5123787
239597244.672000,-40.6950493
239944386.944000,-40.8898849
240291529.216000,-41.0359688
240638671.488000,-41.2535934
240985813.760000,-41.515583
241332956.032000,-41.7475014
241680098.304000,-41.9690895
242027240.576000,-42.2282944
242374382.848000,-42.5838966
242721525.120000,-42.9102745
243068667.392000,-43.1942863
243415809.664000,-43.5770798
243762951.936000,-43.9746056
244110094.208000,-44.3114738
244457236.480000,-44.7195053
244804378.752000,-45.1959572
245151521.024000,-45.6271706
245498663.296000,-46.1097336
245845805.568000,-46.6112709
246192947.840000,-47.1250572
246540090.112000,-47.6181068
246887232.384000,-48.1840744
247234374.656000,-48.7336845
247581516.928000,-49.397934
247928659.200000,-49.8635826
248275801.472000,-50.443264
248622943.744000,-51.1294289
248970086.016000,-51.7452583
249317228.288000,-52.2906952
249664370.560000,-52.8863564
250011512.832000,-53.5617142
250358655.104000,-54.3915138
250705797.376000,-54.7627182
251052939.648000,-55.8317299
251400081.920000,-56.4508705
251747224.192000,-57.2015953
252094366.464000,-58.0654831
252441508.736000,-58.8208504
252788651.008000,-59.5332108
253135793.280000,-60.0705414
253482935.552000,-61.0384979
253830077.824000,-61.4944382
254177220.096000,-61.58778
254524362.368000,-61.3984489
254871504.640000,-60.9023705
255218646.912000,-60.3021622
255565789.184000,-59.5043297
255912931.456000,-58.3313637
256260073.728000,-57.5927887
256607216.000000,-56.4387894
256954358.272000,-55.4887581
257301500.544000,-54.5212898
257648642.816000,-53.6657906
257995785.088000,-52.7782784
258342927.360000,-51.8232994
258690069.632000,-51.0182343
259037211.904000,-50.0837402
259384354.176000,-49.3395424
259731496.448000,-48.5616493
260078638.720000,-47.8711014
260425780.992000,-47.1221352
260772923.264000,-46.4397736
261120065.536000,-45.8408051
261467207.808000,-45.1963882
261814350.080000,-44.6223145
262161492.352000,-44.0630684
262508634.624000,-43.5771561
262855776.896000,-43.02948
263202919.168000,-42.6244583
263550061.440000,-42.2569504
263897203.712000,-41.8741379
264244345.984000,-41.5343971
264591488.256000,-41.2425652
264938630.528000,-41.0270157
265285772.800000,-40.7909012
265632915.072000,-40.6176376
265980057.344000,-40.4771004
266327199.616000,-40.3648682
266674341.888000,-40.2567978
267021484.160000,-40.2356339
267368626.432000,-40.1967468
267715768.704000,-40.1352234
268062910.976000,-40.1282387
268410053.248000,-40.1352081
268757195.520000,-40.1670456
269104337.792000,-40.1483307
269451480.064000,-40.18993
269798622.336000,-40.2679443
270145764.608000,-40.3030472
270492906.880000,-40.3414078
270840049.152000,-40.4034309
271187191.424000,-40.5425529
271534333.696000,-40.5664444
271881475.968000,-40.6491699
272228618.240000,-40.7643547
272575760.512000,-40.9058266
272922902.784000,-40.9594154
273270045.056000,-41.0979347
273617187.328000,-41.2151871
273964329.600000,-41.3138237
274311471.872000,-41.4184608
274658614.144000,-41.542572
275005756.416000,-41.6448517
275352898.688000,-41.8136673
275700040.960000,-41.9615669
276047183.232000,-42.161026
276394325.504000,-42.3493767
276741467.776000,-42.469986
277088610.048000,-42.6893921
277435752.320000,-42.921032
277782894.592000,-43.0922089
278130036.864000,-43.2556343
278477179.136000,-43.5088348
278824321.408000,-43.786068
279171463.680000,-43.9957008
279518605.952000,-44.2373199
279865748.224000,-44.5742455
280212890.496000,-44.8240891
280560032.768000,-45.0726357
280907175.040000,-45.3808594
281254317.312000,-45.7316513
281601459.584000,-45.9786835
281948601.856000,-46.2942963
282295744.128000,-46.6399918
282642886.400000,-47.0015678
282990028.672000,-47.2763367
283337170.944000,-47.6696815
283684313.216000,-48.0234604
284031455.488000,-48.328373
284378597.760000,-48.6844254
284725740.032000,-49.0158157
285072882.304000,-49.4322281
285420024.576000,-49.7243614
285767166.848000,-50.0670738
286114309.120000,-50.43927
286461451.392000,-50.7049904
286808593.664000,-51.0235062
287155735.936000,-51.3556938
287502878.208000,-51.6024933
287850020.480000,-51.806778
288197162.752000,-52.0695801
288544305.024000,-52.1975174
288891447.296000,-52.5033417
289238589.568000,-52.6482964
289585731.840000,-52.7492065
289932874.112000,-52.8857193
290280016.384000,-53.0610809
290627158.656000,-53.0598488
290974300.928000,-53.1925659
291321443.200000,-53.2748833
291668585.472000,-53.2458916
292015727.744000,-53.3050194
292362870.016000,-53.2568016
292710012.288000,-53.3724022
293057154.560000,-53.3249969
293404296.832000,-53.211792
293751439.104000,-53.2796364
294098581.376000,-53.1135025
294445723.648000,-53.1924133
294792865.920000,-53.2587204
295140008.192000,-53.0667038
295487150.464000,-53.1144218
295834292.736000,-53.0741272
296181435.008000,-53.0172424
296528577.280000,-53.0014114
296875719.552000,-52.7801399
297222861.824000,-52.8954124
297570004.096000,-53.0081825
297917146.368000,-52.7744331
298264288.640000,-52.8649178
298611430.912000,-52.8631325
298958573.184000,-52.8689156
299305715.456000,-52.8738632
299652857.728000,-52.8539963
300000000.000000,-52.7441216
