Frequency_Hz,Amplitude
39643296.000000,-75.4456863
39990438.272000,-74.2259293
40337580.544000,-75.0643845
40684722.816000,-74.875679
41031865.088000,-74.437767
41379007.360000,-74.0377655
41726149.632000,-74.3295517
42073291.904000,-73.7544861
42420434.176000,-73.5998993
42767576.448000,-72.6003647
43114718.720000,-72.308342
43461860.992000,-70.9009476
43809003.264000,-69.7206573
44156145.536000,-69.1454315
44503287.808000,-68.2518539
44850430.080000,-66.6673889
45197572.352000,-65.4804611
45544714.624000,-63.2950974
45891856.896000,-61.7192612
46238999.168000,-59.3165016
46586141.440000,-56.3246078
46933283.712000,-53.1277237
47280425.984000,-51.3663826
47627568.256000,-52.2315788
47974710.528000,-55.1554756
48321852.800000,-58.0039978
48668995.072000,-60.6209679
49016137.344000,-62.7151222
49363279.616000,-64.2513809
49710421.888000,-65.3189316
50057564.160000,-66.8201828
50404706.432000,-67.6654816
50751848.704000,-68.2655029
51098990.976000,-69.7453766
51446133.248000,-70.4346542
51793275.520000,-70.6813126
52140417.792000,-70.537674
52487560.064000,-69.9861069
52834702.336000,-70.514534
53181844.608000,-70.9760742
53528986.880000,-70.7877579
53876129.152000,-71.0051575
54223271.424000,-71.4025421
54570413.696000,-70.9496765
54917555.968000,-71.3074112
55264698.240000,-71.2033463
55611840.512000,-70.9947815
55958982.784000,-71.1694183
56306125.056000,-70.4806137
56653267.328000,-70.0846176
57000409.600000,-70.5284348
57347551.872000,-69.9215622
57694694.144000,-70.6688004
58041836.416000,-70.5507812
58388978.688000,-69.8906174
58736120.960000,-69.9036636
59083263.232000,-69.4784317
59430405.504000,-69.2701416
59777547.776000,-69.5392456
60124690.048000,-69.3185043
60471832.320000,-69.3299179
60818974.592000,-68.9486618
61166116.864000,-69.1349564
61513259.136000,-68.3809357
61860401.408000,-68.7410736
62207543.680000,-68.9684525
62554685.952000,-67.6787872
62901828.224000,-68.124733
63248970.496000,-67.8047409
63596112.768000,-67.2561874
63943255.040000,-66.8890305
64290397.312000,-66.9568481
64637539.584000,-66.4954681
64984681.856000,-65.9713898
65331824.128000,-65.7189026
65678966.400000,-65.2758408
66026108.672000,-64.7375565
66373250.944000,-64.6133499
66720393.216000,-63.4800758
67067535.488000,-62.6324959
67414677.760000,-61.7664223
67761820.032000,-60.7649078
