Frequency_Hz,Amplitude
289585731.840000,-52.8736
289932874.112000,-52.8972816
290280016.384000,-53.0383644
290627158.656000,-53.0735474
290974300.928000,-53.0826111
291321443.200000,-53.1872787
291668585.472000,-53.2315483
292015727.744000,-53.235981
292362870.016000,-53.4338837
292710012.288000,-53.2299995
293057154.560000,-53.2636681
293404296.832000,-53.2693977
293751439.104000,-53.2107277
294098581.376000,-53.0939865
294445723.648000,-53.2909203
294792865.920000,-53.1994438
295140008.192000,-52.9839172
295487150.464000,-53.1364098
295834292.736000,-53.0684662
296181435.008000,-52.9782181
296528577.280000,-52.9662209
296875719.552000,-52.9315567
297222861.824000,-52.949707
297570004.096000,-52.9063492
297917146.368000,-52.9271851
298264288.640000,-52.7400627
298611430.912000,-52.8183861
298958573.184000,-52.840332
299305715.456000,-52.7312393
299652857.728000,-52.8245201
300000000.000000,-52.923748
