Frequency_Hz,Amplitude
39643296.000000,-74.733963
39990438.272000,-75.9324112
40337580.544000,-75.2998276
40684722.816000,-74.6296234
41031865.088000,-74.8926392
41379007.360000,-74.17276
41726149.632000,-74.1806641
42073291.904000,-73.9509735
42420434.176000,-73.512146
42767576.448000,-72.378685
43114718.720000,-71.9406128
43461860.992000,-70.7084656
43809003.264000,-69.5899734
44156145.536000,-68.9361496
44503287.808000,-67.55439
44850430.080000,-66.6289062
45197572.352000,-65.1947861
45544714.624000,-63.6294746
45891856.896000,-61.7904663
46238999.168000,-59.2385635
46586141.440000,-56.2540245
46933283.712000,-53.1174736
47280425.984000,-51.4055176
47627568.256000,-52.0893097
47974710.528000,-55.1921272
48321852.800000,-58.0159721
48668995.072000,-60.5216331
49016137.344000,-62.4704361
49363279.616000,-64.0223236
49710421.888000,-65.2430649
50057564.160000,-66.4656601
50404706.432000,-67.5369339
50751848.704000,-68.3628387
51098990.976000,-68.9550858
51446133.248000,-69.126709
51793275.520000,-70.2803116
52140417.792000,-70.1811447
52487560.064000,-69.928093
52834702.336000,-70.6900253
53181844.608000,-70.6511078
53528986.880000,-70.5028915
53876129.152000,-70.6359177
54223271.424000,-70.4703598
54570413.696000,-70.7447739
54917555.968000,-70.7854614
55264698.240000,-70.7009583
55611840.512000,-70.2706833
55958982.784000,-70.5575256
56306125.056000,-70.1361008
56653267.328000,-70.5497818
57000409.600000,-70.5778046
57347551.872000,-70.4914322
57694694.144000,-69.6729202
58041836.416000,-70.5276031
58388978.688000,-69.918663
58736120.960000,-69.7490158
59083263.232000,-69.6238937
59430405.504000,-69.5882645
59777547.776000,-69.2941742
60124690.048000,-69.5779037
60471832.320000,-69.3370209
60818974.592000,-69.1578445
61166116.864000,-68.7224884
61513259.136000,-68.7542801
61860401.408000,-69.0702515
62207543.680000,-68.0488434
62554685.952000,-68.4680557
62901828.224000,-68.7322617
63248970.496000,-68.6883469
63596112.768000,-67.0316772
63943255.040000,-66.8694839
64290397.312000,-66.8285675
64637539.584000,-66.5552444
64984681.856000,-66.2015991
65331824.128000,-65.8874664
65678966.400000,-65.3726807
66026108.672000,-65.1442795
66373250.944000,-64.1828613
66720393.216000,-63.6730347
67067535.488000,-62.869194
