Frequency_Hz,Amplitude
39643296.000000,-74.6048813
39990438.272000,-75.3799286
40337580.544000,-74.5086517
40684722.816000,-74.9102402
41031865.088000,-74.0162811
41379007.360000,-74.5445938
41726149.632000,-74.5376587
42073291.904000,-73.4484024
42420434.176000,-72.6869965
42767576.448000,-72.4448547
43114718.720000,-71.8111115
43461860.992000,-70.4798737
43809003.264000,-70.4779968
44156145.536000,-69.0908051
44503287.808000,-67.9405365
44850430.080000,-66.4500656
45197572.352000,-65.0539627
45544714.624000,-63.6195755
45891856.896000,-61.4166145
46238999.168000,-59.1478806
46586141.440000,-56.3766899
46933283.712000,-53.1997566
47280425.984000,-51.4085121
47627568.256000,-52.0902023
47974710.528000,-55.2176666
48321852.800000,-58.0752296
48668995.072000,-60.484211
49016137.344000,-62.6303329
49363279.616000,-63.7387009
49710421.888000,-65.3979187
50057564.160000,-66.8229446
50404706.432000,-67.3177185
50751848.704000,-68.6086044
51098990.976000,-69.3153915
51446133.248000,-69.0114975
51793275.520000,-69.6824799
52140417.792000,-70.7343063
52487560.064000,-71.0162659
52834702.336000,-70.3850555
53181844.608000,-70.7560806
53528986.880000,-70.2586823
53876129.152000,-70.4329376
54223271.424000,-70.7399902
54570413.696000,-71.1529617
54917555.968000,-71.4291992
55264698.240000,-70.8641434
55611840.512000,-71.6223373
55958982.784000,-70.8561172
56306125.056000,-70.4770203
56653267.328000,-70.193634
57000409.600000,-70.1745453
57347551.872000,-70.8633575
57694694.144000,-70.2076187
58041836.416000,-69.583252
58388978.688000,-70.0475159
58736120.960000,-70.2557755
59083263.232000,-70.0138092
59430405.504000,-70.2477875
59777547.776000,-69.49189
60124690.048000,-69.3588791
60471832.320000,-69.2808304
60818974.592000,-69.1099625
61166116.864000,-68.7841415
61513259.136000,-68.4427261
61860401.408000,-68.1544647
62207543.680000,-68.2219086
62554685.952000,-68.0901031
62901828.224000,-67.6497803
63248970.496000,-68.3035889
63596112.768000,-67.5068817
63943255.040000,-67.098587
64290397.312000,-66.4337006
64637539.584000,-66.3977585
64984681.856000,-65.9917145
65331824.128000,-65.7283707
65678966.400000,-65.745224
66026108.672000,-64.8132019
66373250.944000,-64.2445068
66720393.216000,-63.4836388
67067535.488000,-62.7968559
67414677.760000,-61.5868721
67761820.032000,-60.7797012
68108962.304000,-59.4783859
68456104.576000,-60.0660858
68803246.848000,-61.3512726
69150389.120000,-63.9220619
69497531.392000,-67.3432541
69844673.664000,-70.9121857
70191815.936000,-73.5718002
70538958.208000,-74.506134
70886100.480000,-75.0530472
71233242.752000,-74.0592957
71580385.024000,-72.7538681
71927527.296000,-73.401123
72274669.568000,-71.8933258
72621811.840000,-72.2226257
72968954.112000,-72.1021805
73316096.384000,-71.9155197
73663238.656000,-70.7716064
74010380.928000,-70.7320938
74357523.200000,-69.819397
74704665.472000,-69.9114838
75051807.744000,-69.5966492
75398950.016000,-69.5919266
75746092.288000,-69.6859665
76093234.560000,-69.131424
76440376.832000,-68.770546
76787519.104000,-69.1614456
77134661.376000,-68.8968124
77481803.648000,-68.7200241
77828945.920000,-69.2566757
78176088.192000,-68.4172211
78523230.464000,-69.7472916
78870372.736000,-68.8844223
79217515.008000,-68.3183975
79564657.280000,-69.2803497
79911799.552000,-69.3286133
80258941.824000,-68.9256439
80606084.096000,-68.8399658
80953226.368000,-69.298439
81300368.640000,-68.738678
81647510.912000,-68.829277
81994653.184000,-68.6806183
