Frequency_Hz,Amplitude
99004624.512000,-68.6567612
99351766.784000,-68.2761154
99698909.056000,-67.4024963
100046051.328000,-67.9518509
100393193.600000,-67.8044739
100740335.872000,-67.5446777
101087478.144000,-67.5771637
101434620.416000,-67.1127472
101781762.688000,-66.8522415
102128904.960000,-66.6210327
102476047.232000,-66.4492874
102823189.504000,-65.6364059
103170331.776000,-64.7715149
103517474.048000,-64.6375198
103864616.320000,-63.8208008
104211758.592000,-63.3074951
104558900.864000,-61.8712311
104906043.136000,-61.3049049
105253185.408000,-60.0729027
105600327.680000,-58.7512779
105947469.952000,-57.6097374
106294612.224000,-56.4557266
106641754.496000,-55.2922134
106988896.768000,-53.9540176
107336039.040000,-53.0993462
107683181.312000,-52.2026558
108030323.584000,-51.6837502
108377465.856000,-51.1964684
108724608.128000,-51.1674156
109071750.400000,-51.231617
109418892.672000,-51.3668289
109766034.944000,-51.57267
110113177.216000,-51.9044342
110460319.488000,-52.1013603
110807461.760000,-52.3416176
111154604.032000,-52.708374
111501746.304000,-52.8658791
111848888.576000,-53.1924057
112196030.848000,-53.3535728
112543173.120000,-53.6213417
112890315.392000,-53.7455406
113237457.664000,-53.9136772
113584599.936000,-54.1704521
113931742.208000,-54.3133621
114278884.480000,-54.3540611
114626026.752000,-54.7467117
114973169.024000,-54.8971291
115320311.296000,-55.0784454
115667453.568000,-55.2875824
116014595.840000,-55.4343948
116361738.112000,-55.5945816
116708880.384000,-55.705986
117056022.656000,-55.941761
117403164.928000,-56.0108566
117750307.200000,-56.0480042
118097449.472000,-56.2405357
118444591.744000,-56.4070206
118791734.016000,-56.5709915
119138876.288000,-56.6287689
119486018.560000,-56.8704758
119833160.832000,-56.9481697
120180303.104000,-57.2837029
120527445.376000,-57.3885765
120874587.648000,-57.903553
121221729.920000,-58.188282
121568872.192000,-58.3955421
121916014.464000,-58.7309074
122263156.736000,-59.3425903
122610299.008000,-59.8421478
122957441.280000,-60.3087616
123304583.552000,-60.7816887
123651725.824000,-61.5046158
123998868.096000,-61.9954414
124346010.368000,-61.997551
124693152.640000,-61.6868324
125040294.912000,-60.8238487
125387437.184000,-62.209446
125734579.456000,-62.3087921
126081721.728000,-62.6117134
126428864.000000,-62.6622696
126776006.272000,-62.450985
127123148.544000,-62.2453232
127470290.816000,-62.3573914
127817433.088000,-62.292099
128164575.360000,-61.6913071
128511717.632000,-61.9451218
128858859.904000,-61.6562538
129206002.176000,-61.2538223
129553144.448000,-61.3284645
129900286.720000,-60.883667
130247428.992000,-60.7844467
130594571.264000,-60.730526
130941713.536000,-60.5964775
131288855.808000,-60.8043976
131635998.080000,-60.6584549
131983140.352000,-60.8027229
132330282.624000,-61.356308
132677424.896000,-61.6494446
133024567.168000,-61.9103203
133371709.440000,-62.6224823
133718851.712000,-63.0857391
134065993.984000,-63.4793777
134413136.256000,-64.0262222
134760278.528000,-64.5558701
135107420.800000,-64.9166336
135454563.072000,-65.4121552
135801705.344000,-65.7382126
136148847.616000,-66.6858902
136495989.888000,-66.6384277
136843132.160000,-66.6643066
137190274.432000,-66.8284073
137537416.704000,-67.385376
137884558.976000,-67.0780182
138231701.248000,-66.4728165
138578843.520000,-66.5663452
138925985.792000,-67.008316
139273128.064000,-66.7887573
139620270.336000,-66.9034424
139967412.608000,-66.1567307
140314554.880000,-66.2687912
140661697.152000,-65.8277512
141008839.424000,-66.1071854
141355981.696000,-65.7193985
141703123.968000,-65.5857239
142050266.240000,-64.9081039
142397408.512000,-64.7898483
142744550.784000,-65.2021484
143091693.056000,-64.8952179
143438835.328000,-64.376091
143785977.600000,-64.2973404
144133119.872000,-64.2156525
144480262.144000,-64.5859222
144827404.416000,-64.8353043
145174546.688000,-64.6596603
145521688.960000,-64.757103
145868831.232000,-65.14814
146215973.504000,-65.6965942
146563115.776000,-65.5973511
146910258.048000,-66.3866119
147257400.320000,-66.255127
147604542.592000,-67.0908585
147951684.864000,-67.1903687
148298827.136000,-67.7582855
148645969.408000,-68.1899643
148993111.680000,-68.1252365
149340253.952000,-69.1208725
149687396.224000,-68.3181686
150034538.496000,-66.7801743
150381680.768000,-69.1020508
150728823.040000,-69.9114838
151075965.312000,-70.7125778
151423107.584000,-71.1831131
151770249.856000,-71.5883636
152117392.128000,-72.0336456
152464534.400000,-72.1330109
152811676.672000,-73.0440979
153158818.944000,-73.5762634
153505961.216000,-74.1468201
153853103.488000,-73.2236862
154200245.760000,-74.2025223
154547388.032000,-75.0502319
154894530.304000,-74.424202
155241672.576000,-74.5583649
155588814.848000,-74.3659058
155935957.120000,-73.6964874
156283099.392000,-73.3252563
156630241.664000,-74.2119751
156977383.936000,-73.6944504
157324526.208000,-73.3864594
157671668.480000,-73.4427567
158018810.752000,-73.4173203
158365953.024000,-72.6896973
158713095.296000,-72.3402405
159060237.568000,-71.4823151
159407379.840000,-71.5720367
159754522.112000,-71.956604
160101664.384000,-70.6661758
160448806.656000,-70.0751343
160795948.928000,-70.8310776
161143091.200000,-69.911705
161490233.472000,-69.1925888
161837375.744000,-70.0089111
162184518.016000,-69.9658661
162531660.288000,-69.71418
162878802.560000,-68.9045181
163225944.832000,-68.6439514
163573087.104000,-67.8531265
163920229.376000,-68.6616058
164267371.648000,-67.9968948
164614513.920000,-67.6223755
164961656.192000,-67.2374725
165308798.464000,-67.6491623
165655940.736000,-66.9010315
166003083.008000,-66.788414
166350225.280000,-66.2792358
166697367.552000,-66.218895
167044509.824000,-66.0902023
167391652.096000,-65.4737015
167738794.368000,-65.7684174
168085936.640000,-65.4219742
168433078.912000,-64.9058838
168780221.184000,-64.64711
169127363.456000,-65.1217422
169474505.728000,-64.0881195
169821648.000000,-64.2311249
170168790.272000,-63.722683
170515932.544000,-63.193924
170863074.816000,-63.2348824
171210217.088000,-62.3263397
171557359.360000,-62.1913719
171904501.632000,-62.3773155
172251643.904000,-61.5582352
172598786.176000,-61.6295357
172945928.448000,-60.9148712
173293070.720000,-60.6747055
173640212.992000,-60.2231407
173987355.264000,-59.8756104
174334497.536000,-59.7379951
174681639.808000,-59.2568436
175028782.080000,-58.8436508
175375924.352000,-58.7141838
175723066.624000,-58.3293304
176070208.896000,-58.0817528
176417351.168000,-57.729847
176764493.440000,-57.6636848
177111635.712000,-57.314743
177458777.984000,-57.1745949
177805920.256000,-57.0171661
178153062.528000,-56.7961044
178500204.800000,-56.6151199
178847347.072000,-56.4943504
179194489.344000,-56.4620247
179541631.616000,-56.3015671
179888773.888000,-56.3733978
180235916.160000,-56.2077408
180583058.432000,-56.1794472
180930200.704000,-56.23209
181277342.976000,-56.1131935
181624485.248000,-56.2297249
181971627.520000,-56.2680626
182318769.792000,-56.341774
182665912.064000,-56.2140923
183013054.336000,-56.1609612
183360196.608000,-56.4701004
183707338.880000,-56.4145546
184054481.152000,-56.5595398
184401623.424000,-56.5246506
184748765.696000,-56.7268639
185095907.968000,-56.7812424
185443050.240000,-56.9314804
185790192.512000,-57.3036575
186137334.784000,-57.2439842
186484477.056000,-57.4316444
186831619.328000,-57.6842918
187178761.600000,-58.0496025
187525903.872000,-58.3364716
187873046.144000,-58.4729118
188220188.416000,-58.7156067
188567330.688000,-59.0558472
188914472.960000,-59.3946342
189261615.232000,-59.4917946
189608757.504000,-59.7347221
189955899.776000,-60.0829735
190303042.048000,-60.1336517
190650184.320000,-60.2677536
190997326.592000,-60.488945
191344468.864000,-60.0277557
191691611.136000,-59.8212624
192038753.408000,-59.630352
192385895.680000,-59.1449127
192733037.952000,-58.8439484
193080180.224000,-58.4631004
193427322.496000,-57.907917
193774464.768000,-57.5504379
194121607.040000,-56.5222435
194468749.312000,-55.9450226
194815891.584000,-55.2540932
195163033.856000,-54.5983276
195510176.128000,-53.8254318
195857318.400000,-53.0937042
196204460.672000,-52.2697945
196551602.944000,-51.4543724
196898745.216000,-50.5573044
197245887.488000,-49.7797318
197593029.760000,-48.993103
197940172.032000,-48.141861
198287314.304000,-47.3934631
198634456.576000,-46.8278847
198981598.848000,-46.0972404
199328741.120000,-45.624733
199675883.392000,-45.276062
200023025.664000,-45.0383339
200370167.936000,-44.8038559
200717310.208000,-44.7713623
201064452.480000,-44.8370361
201411594.752000,-44.8903542
201758737.024000,-45.0138245
202105879.296000,-45.183136
202453021.568000,-45.3828125
202800163.840000,-45.5670242
203147306.112000,-45.7298775
203494448.384000,-45.8851547
203841590.656000,-46.0752335
204188732.928000,-46.1634293
204535875.200000,-46.3569984
204883017.472000,-46.4975967
205230159.744000,-46.5886536
205577302.016000,-46.7243805
205924444.288000,-46.8773651
206271586.560000,-46.9386635
206618728.832000,-47.1121216
206965871.104000,-47.2099762
207313013.376000,-47.3867226
207660155.648000,-47.4779243
208007297.920000,-47.5301476
208354440.192000,-47.7122345
208701582.464000,-47.8772926
209048724.736000,-47.9800949
209395867.008000,-48.1999092
209743009.280000,-48.3401947
210090151.552000,-48.4500923
210437293.824000,-48.7119827
210784436.096000,-48.8112869
211131578.368000,-49.1528511
211478720.640000,-49.2737083
211825862.912000,-49.4633064
212173005.184000,-49.7700348
212520147.456000,-49.9564209
212867289.728000,-50.0555496
213214432.000000,-50.3007202
213561574.272000,-50.6555252
213908716.544000,-50.8311691
214255858.816000,-51.0255318
214603001.088000,-51.507412
214950143.360000,-51.675457
215297285.632000,-51.9997406
215644427.904000,-52.3105659
215991570.176000,-52.6881065
216338712.448000,-52.9875259
216685854.720000,-53.2880745
217032996.992000,-53.7623749
217380139.264000,-54.0450974
217727281.536000,-54.5132446
218074423.808000,-54.8897552
218421566.080000,-55.5235214
218768708.352000,-55.9589157
219115850.624000,-56.6129799
219462992.896000,-57.2124863
219810135.168000,-57.7310677
220157277.440000,-58.4509506
220504419.712000,-58.9042549
220851561.984000,-59.2664299
221198704.256000,-59.1606941
221545846.528000,-58.5081139
221892988.800000,-57.7671394
222240131.072000,-56.7542229
222587273.344000,-55.38517
222934415.616000,-54.1876678
223281557.888000,-53.1987953
223628700.160000,-52.0785904
223975842.432000,-51.052639
224322984.704000,-50.3241272
224670126.976000,-49.3996506
225017269.248000,-48.6758347
225364411.520000,-47.9450684
225711553.792000,-47.3636284
226058696.064000,-46.8183098
226405838.336000,-46.290699
226752980.608000,-45.7434158
227100122.880000,-45.3338852
227447265.152000,-44.9353714
227794407.424000,-44.5163383
228141549.696000,-44.1573029
228488691.968000,-43.8221512
228835834.240000,-43.4709587
229182976.512000,-43.1396484
229530118.784000,-42.8655281
229877261.056000,-42.6287498
230224403.328000,-42.3406563
230571545.600000,-42.0557709
230918687.872000,-41.8350258
231265830.144000,-41.6250954
231612972.416000,-41.3602524
231960114.688000,-41.178318
232307256.960000,-41.0320854
232654399.232000,-40.8166885
233001541.504000,-40.6782837
233348683.776000,-40.5050087
233695826.048000,-40.4054337
234042968.320000,-40.2446823
234390110.592000,-40.1589241
234737252.864000,-40.0731087
235084395.136000,-40.0090446
235431537.408000,-39.9134026
235778679.680000,-39.9243813
236125821.952000,-39.9142876
236472964.224000,-39.9004745
236820106.496000,-39.89328
237167248.768000,-39.9405518
237514391.040000,-40.024292
237861533.312000,-40.0577202
238208675.584000,-40.1433105
238555817.856000,-40.2737617
238902960.128000,-40.4090958
239250102.400000,-40.500103
239597244.672000,-40.6738701
239944386.944000,-40.8770332
240291529.216000,-41.0397339
240638671.488000,-41.2377357
240985813.760000,-41.4742928
241332956.032000,-41.7331657
241680098.304000,-41.9726562
242027240.576000,-42.2398186
242374382.848000,-42.579155
242721525.120000,-42.8500061
243068667.392000,-43.191185
243415809.664000,-43.556572
243762951.936000,-43.9464378
244110094.208000,-44.2694778
244457236.480000,-44.6796188
244804378.752000,-45.1483803
245151521.024000,-45.6325073
245498663.296000,-46.0992928
245845805.568000,-46.6229172
246192947.840000,-47.1009026
246540090.112000,-47.6073799
246887232.384000,-48.1703072
247234374.656000,-48.701786
247581516.928000,-49.3314705
247928659.200000,-49.9021988
248275801.472000,-50.4870262
248622943.744000,-50.9925575
248970086.016000,-51.7435951
249317228.288000,-52.2826576
249664370.560000,-52.9460716
250011512.832000,-53.4048157
250358655.104000,-54.3345222
250705797.376000,-54.9230881
251052939.648000,-55.7303619
251400081.920000,-56.5698471
251747224.192000,-57.3214607
252094366.464000,-58.096096
252441508.736000,-58.9807472
252788651.008000,-59.6548004
253135793.280000,-60.1871147
253482935.552000,-60.8356323
253830077.824000,-61.5679626
254177220.096000,-61.3543243
254524362.368000,-61.1145096
254871504.640000,-60.9105835
255218646.912000,-60.2538681
255565789.184000,-59.4903488
255912931.456000,-58.526062
256260073.728000,-57.2933388
256607216.000000,-56.3949318
256954358.272000,-55.5330696
257301500.544000,-54.5369682
257648642.816000,-53.6688232
257995785.088000,-52.6332779
258342927.360000,-51.756031
258690069.632000,-50.9563293
259037211.904000,-50.0970116
259384354.176000,-49.3711433
259731496.448000,-48.6254387
260078638.720000,-47.9289513
260425780.992000,-47.1542244
260772923.264000,-46.4509583
261120065.536000,-45.8589287
261467207.808000,-45.1904831
261814350.080000,-44.6194839
262161492.352000,-44.0963478
262508634.624000,-43.6319809
262855776.896000,-43.0270004
263202919.168000,-42.6300354
263550061.440000,-42.2329254
263897203.712000,-41.8545761
264244345.984000,-41.52211
264591488.256000,-41.2350235
264938630.528000,-41.0386772
265285772.800000,-40.7633362
265632915.072000,-40.616024
265980057.344000,-40.4771996
266327199.616000,-40.3730202
266674341.888000,-40.2399788
267021484.160000,-40.2028084
267368626.432000,-40.1816902
267715768.704000,-40.1290169
268062910.976000,-40.1010628
268410053.248000,-40.1312981
268757195.520000,-40.1708832
269104337.792000,-40.1332359
269451480.064000,-40.1917953
269798622.336000,-40.2358284
270145764.608000,-40.3117638
270492906.880000,-40.3161469
270840049.152000,-40.4154434
271187191.424000,-40.5330696
271534333.696000,-40.5820694
271881475.968000,-40.6483269
272228618.240000,-40.7825394
272575760.512000,-40.9101906
272922902.784000,-40.9465523
273270045.056000,-41.0594902
273617187.328000,-41.195385
273964329.600000,-41.3410606
274311471.872000,-41.4135666
274658614.144000,-41.5782051
275005756.416000,-41.604229
275352898.688000,-41.8432198
275700040.960000,-42.0168076
276047183.232000,-42.1649284
276394325.504000,-42.3350945
276741467.776000,-42.4898224
277088610.048000,-42.64925
277435752.320000,-42.8901253
277782894.592000,-43.0655136
278130036.864000,-43.2673187
278477179.136000,-43.5104713
278824321.408000,-43.7405167
279171463.680000,-43.9801025
279518605.952000,-44.223175
279865748.224000,-44.5103607
280212890.496000,-44.8123703
280560032.768000,-45.0766182
280907175.040000,-45.3619308
281254317.312000,-45.7413979
281601459.584000,-45.9801636
281948601.856000,-46.304821
282295744.128000,-46.637825
282642886.400000,-47.010643
282990028.672000,-47.2623711
283337170.944000,-47.6261101
283684313.216000,-47.9938049
284031455.488000,-48.3007393
284378597.760000,-48.6794624
284725740.032000,-49.0463181
285072882.304000,-49.3627396
285420024.576000,-49.6376038
285767166.848000,-49.9961853
286114309.120000,-50.4182167
286461451.392000,-50.7531548
286808593.664000,-50.9257011
287155735.936000,-51.3638573
287502878.208000,-51.5617561
287850020.480000,-51.7229233
288197162.752000,-52.0933228
288544305.024000,-52.3110466
288891447.296000,-52.4645615
289238589.568000,-52.6336555
289585731.840000,-52.8250694
289932874.112000,-52.9087372
290280016.384000,-53.0615311
290627158.656000,-53.045742
290974300.928000,-53.1631508
291321443.200000,-53.3078308
291668585.472000,-53.2437172
292015727.744000,-53.2521362
292362870.016000,-53.3119736
292710012.288000,-53.2715607
293057154.560000,-53.2232933
293404296.832000,-53.1023636
293751439.104000,-53.2386665
294098581.376000,-53.1462021
294445723.648000,-53.3064537
294792865.920000,-53.1015778
295140008.192000,-53.098896
295487150.464000,-53.0595436
295834292.736000,-53.0284386
296181435.008000,-53.0380669
296528577.280000,-52.8944855
296875719.552000,-52.9325638
297222861.824000,-52.9101944
297570004.096000,-52.8830757
297917146.368000,-52.9145584
298264288.640000,-52.8698769
298611430.912000,-52.9805641
298958573.184000,-52.9342613
299305715.456000,-52.8215981
299652857.728000,-52.8769302
300000000.000000,-52.8853874
