Frequency_Hz,Amplitude
39643296.000000,-74.7714386
39990438.272000,-74.6667862
40337580.544000,-74.4989548
40684722.816000,-74.3772202
41031865.088000,-74.8161621
41379007.360000,-74.6911697
41726149.632000,-72.8871384
42073291.904000,-73.6312714
42420434.176000,-72.7316895
42767576.448000,-73.1512909
43114718.720000,-71.678093
43461860.992000,-71.3349533
43809003.264000,-70.2126541
44156145.536000,-69.1044312
44503287.808000,-68.3195572
44850430.080000,-66.2942505
45197572.352000,-64.9878693
45544714.624000,-63.7259293
45891856.896000,-61.4256935
46238999.168000,-59.2873802
46586141.440000,-56.4200745
46933283.712000,-53.1303406
47280425.984000,-51.4351044
47627568.256000,-52.2037659
47974710.528000,-54.9708557
48321852.800000,-57.9969711
48668995.072000,-60.6436729
49016137.344000,-62.544754
49363279.616000,-63.897583
49710421.888000,-65.8418274
50057564.160000,-66.4627304
50404706.432000,-67.8265686
50751848.704000,-68.1432877
51098990.976000,-68.7933655
51446133.248000,-69.3690338
51793275.520000,-69.9397888
52140417.792000,-69.9521103
52487560.064000,-71.0022888
52834702.336000,-71.4901581
53181844.608000,-70.727211
53528986.880000,-70.9730911
53876129.152000,-70.9516144
54223271.424000,-70.6508102
54570413.696000,-70.8430405
54917555.968000,-70.9043274
55264698.240000,-71.5535278
55611840.512000,-71.0480652
55958982.784000,-70.8947525
56306125.056000,-70.8919067
56653267.328000,-71.5971222
57000409.600000,-70.5211411
57347551.872000,-70.2947006
57694694.144000,-70.5034103
58041836.416000,-69.8044281
58388978.688000,-70.4786301
58736120.960000,-70.4887772
59083263.232000,-70.1836777
59430405.504000,-69.8190613
59777547.776000,-69.4185944
60124690.048000,-69.2153473
60471832.320000,-69.2694321
60818974.592000,-68.8786774
61166116.864000,-68.9472961
61513259.136000,-68.7943802
61860401.408000,-68.4934464
62207543.680000,-67.9776077
62554685.952000,-68.0026093
62901828.224000,-67.8762207
63248970.496000,-67.638916
63596112.768000,-67.554657
63943255.040000,-67.1553192
64290397.312000,-66.5872574
64637539.584000,-66.4943161
64984681.856000,-66.3468628
65331824.128000,-65.8890381
65678966.400000,-64.9667664
66026108.672000,-64.8577576
66373250.944000,-64.4216385
66720393.216000,-63.6297531
67067535.488000,-62.704361
67414677.760000,-61.9346886
67761820.032000,-60.7204742
68108962.304000,-60.0488167
68456104.576000,-59.7877197
68803246.848000,-61.2931976
69150389.120000,-64.092186
69497531.392000,-67.5073776
69844673.664000,-71.0341339
70191815.936000,-73.1431732
70538958.208000,-74.7302246
70886100.480000,-74.0607147
71233242.752000,-74.0479584
71580385.024000,-73.5788574
71927527.296000,-73.1669617
72274669.568000,-72.557373
72621811.840000,-71.003891
72968954.112000,-71.9340363
73316096.384000,-71.0866547
73663238.656000,-69.855423
74010380.928000,-70.658783
74357523.200000,-70.4610672
74704665.472000,-70.0534134
75051807.744000,-69.3405075
75398950.016000,-69.1292801
75746092.288000,-69.6226349
76093234.560000,-69.0546875
76440376.832000,-69.2360458
76787519.104000,-69.5891953
77134661.376000,-69.1822205
77481803.648000,-69.5603256
77828945.920000,-68.5555344
78176088.192000,-69.0446091
78523230.464000,-68.8915634
78870372.736000,-69.3106308
79217515.008000,-68.8440933
79564657.280000,-68.5841751
79911799.552000,-69.6654892
80258941.824000,-69.1544037
80606084.096000,-69.040184
80953226.368000,-69.4468842
81300368.640000,-69.1874619
81647510.912000,-69.4707642
81994653.184000,-68.9558563
82341795.456000,-69.2211151
82688937.728000,-69.4039917
83036080.000000,-68.607399
83383222.272000,-69.0198441
83730364.544000,-68.4509964
84077506.816000,-68.8162231
84424649.088000,-68.6003342
84771791.360000,-67.9866409
85118933.632000,-68.1641388
85466075.904000,-68.110878
85813218.176000,-67.2410583
86160360.448000,-66.9272919
86507502.720000,-66.7707977
86854644.992000,-66.3516846
87201787.264000,-65.9602509
87548929.536000,-65.3997116
87896071.808000,-64.8645477
88243214.080000,-64.4133987
88590356.352000,-63.8610802
88937498.624000,-63.3652
89284640.896000,-63.3752823
89631783.168000,-62.905098
89978925.440000,-62.9367332
90326067.712000,-62.945179
90673209.984000,-63.3252602
91020352.256000,-63.509613
91367494.528000,-64.1285858
91714636.800000,-64.1225815
92061779.072000,-64.1449356
92408921.344000,-64.379715
92756063.616000,-64.7382965
93103205.888000,-64.9997025
93450348.160000,-65.1584091
93797490.432000,-65.5148544
94144632.704000,-65.5959396
94491774.976000,-66.0027237
94838917.248000,-66.8003387
95186059.520000,-66.9163666
95533201.792000,-67.4838715
95880344.064000,-67.8492203
96227486.336000,-68.7033691
96574628.608000,-68.219017
96921770.880000,-68.9750748
97268913.152000,-68.6702194
97616055.424000,-68.9925537
97963197.696000,-68.6342316
98310339.968000,-68.9270401
98657482.240000,-68.8223801
99004624.512000,-68.1777267
99351766.784000,-68.3012161
99698909.056000,-68.4500961
100046051.328000,-67.521965
100393193.600000,-67.4948502
100740335.872000,-67.9684219
101087478.144000,-67.0413361
101434620.416000,-67.2667236
101781762.688000,-67.2741394
102128904.960000,-66.8783264
102476047.232000,-65.9934006
102823189.504000,-65.8330002
103170331.776000,-65.2724991
103517474.048000,-64.5551834
103864616.320000,-63.9537506
104211758.592000,-63.0791473
104558900.864000,-62.1137581
104906043.136000,-61.0702209
105253185.408000,-59.9562683
105600327.680000,-59.0408897
105947469.952000,-57.6785774
106294612.224000,-56.4374352
106641754.496000,-55.2238235
106988896.768000,-54.0687447
107336039.040000,-52.997818
107683181.312000,-52.1715088
108030323.584000,-51.580471
108377465.856000,-51.2084732
108724608.128000,-51.1297913
109071750.400000,-51.1213608
109418892.672000,-51.3448715
109766034.944000,-51.6904793
110113177.216000,-51.8607674
110460319.488000,-52.0393219
110807461.760000,-52.4192963
111154604.032000,-52.7306976
111501746.304000,-52.9288025
111848888.576000,-53.148941
112196030.848000,-53.3959846
112543173.120000,-53.663414
112890315.392000,-53.7360535
113237457.664000,-53.9104614
113584599.936000,-54.0736656
113931742.208000,-54.404686
114278884.480000,-54.4716263
114626026.752000,-54.5579796
114973169.024000,-54.9045601
115320311.296000,-55.0237427
115667453.568000,-55.2341156
116014595.840000,-55.4244003
116361738.112000,-55.5654411
116708880.384000,-55.7444191
117056022.656000,-55.9089966
117403164.928000,-56.1420898
117750307.200000,-56.2052994
118097449.472000,-56.3326683
118444591.744000,-56.387989
118791734.016000,-56.5672264
119138876.288000,-56.6162186
119486018.560000,-56.7670135
119833160.832000,-57.1418419
120180303.104000,-57.1256027
120527445.376000,-57.5584831
120874587.648000,-57.8323364
121221729.920000,-58.1874771
121568872.192000,-58.4345818
121916014.464000,-58.8449249
122263156.736000,-59.5593529
122610299.008000,-59.7137527
122957441.280000,-60.3440208
123304583.552000,-60.7242432
123651725.824000,-61.4432411
123998868.096000,-61.8526115
124346010.368000,-61.8279457
124693152.640000,-61.8539543
125040294.912000,-60.8503075
125387437.184000,-62.1386414
125734579.456000,-62.5256081
126081721.728000,-62.8081894
126428864.000000,-62.5231094
126776006.272000,-62.4401817
127123148.544000,-62.2509003
127470290.816000,-62.1462746
127817433.088000,-61.9512939
128164575.360000,-62.2015533
128511717.632000,-61.7584381
128858859.904000,-61.4047623
129206002.176000,-61.3960648
129553144.448000,-60.9890289
129900286.720000,-60.9304848
130247428.992000,-60.8779411
130594571.264000,-60.6373978
130941713.536000,-60.809082
131288855.808000,-60.5046196
131635998.080000,-60.738987
