Frequency_Hz,Amplitude
39643296.000000,-74.5661697
39990438.272000,-74.5810776
40337580.544000,-74.5557022
40684722.816000,-74.8316498
41031865.088000,-73.9234009
41379007.360000,-74.7057877
41726149.632000,-74.9162216
42073291.904000,-74.0171204
42420434.176000,-73.2593842
42767576.448000,-72.853241
43114718.720000,-70.9378738
43461860.992000,-71.1077652
43809003.264000,-69.6369324
44156145.536000,-68.6155319
44503287.808000,-68.064827
44850430.080000,-66.8253403
45197572.352000,-65.2120743
45544714.624000,-63.4041252
45891856.896000,-61.3476562
46238999.168000,-59.1810188
46586141.440000,-56.2848434
46933283.712000,-53.2101288
47280425.984000,-51.3517151
47627568.256000,-52.2064781
47974710.528000,-55.0584679
48321852.800000,-58.0506554
48668995.072000,-60.5393219
49016137.344000,-62.3286057
49363279.616000,-64.2874069
49710421.888000,-65.5228424
50057564.160000,-66.2156448
50404706.432000,-67.6400452
50751848.704000,-68.2676315
51098990.976000,-69.1606064
51446133.248000,-69.2488632
51793275.520000,-69.5595856
52140417.792000,-70.4713135
52487560.064000,-70.211792
52834702.336000,-71.0396347
53181844.608000,-71.266922
53528986.880000,-70.7933655
53876129.152000,-70.6412354
54223271.424000,-70.9336014
54570413.696000,-71.0534668
54917555.968000,-71.0286407
55264698.240000,-70.5674515
55611840.512000,-70.7108994
55958982.784000,-70.8492737
56306125.056000,-70.8879776
56653267.328000,-70.276886
57000409.600000,-70.3414078
57347551.872000,-69.5976868
57694694.144000,-70.2685089
58041836.416000,-70.2739182
58388978.688000,-69.7905579
58736120.960000,-70.2607803
59083263.232000,-69.5894394
59430405.504000,-69.4641495
59777547.776000,-70.164566
60124690.048000,-69.4877853
60471832.320000,-69.2557678
60818974.592000,-69.4419479
61166116.864000,-68.6061554
61513259.136000,-68.8445511
61860401.408000,-68.4306793
62207543.680000,-68.726181
62554685.952000,-67.9220734
62901828.224000,-67.9104843
63248970.496000,-67.1374664
63596112.768000,-67.1745377
63943255.040000,-67.2115936
64290397.312000,-66.1842117
64637539.584000,-66.1602936
64984681.856000,-66.1383591
65331824.128000,-65.8467407
65678966.400000,-65.5200729
66026108.672000,-65.0352478
66373250.944000,-64.0634689
66720393.216000,-63.6324463
67067535.488000,-62.5201721
67414677.760000,-62.043869
67761820.032000,-60.6248779
68108962.304000,-59.744854
68456104.576000,-59.8345032
68803246.848000,-61.2585754
69150389.120000,-64.3755646
69497531.392000,-67.1771011
69844673.664000,-70.8579941
70191815.936000,-73.9128647
70538958.208000,-74.6100616
70886100.480000,-73.7855453
71233242.752000,-73.5476608
71580385.024000,-73.8979111
71927527.296000,-73.3229294
72274669.568000,-72.1743393
72621811.840000,-72.0166168
72968954.112000,-71.0063858
73316096.384000,-71.3261642
73663238.656000,-70.8378067
74010380.928000,-70.5545959
74357523.200000,-70.1063461
74704665.472000,-69.735466
75051807.744000,-69.4998703
75398950.016000,-69.9468002
75746092.288000,-68.8278198
76093234.560000,-69.2737656
76440376.832000,-69.228035
76787519.104000,-69.3017502
77134661.376000,-69.0337372
77481803.648000,-68.8592529
77828945.920000,-69.1646347
78176088.192000,-68.9544907
78523230.464000,-67.9533615
78870372.736000,-69.3458252
79217515.008000,-69.6283417
79564657.280000,-69.2140198
79911799.552000,-68.8370361
80258941.824000,-68.7223587
80606084.096000,-68.677124
80953226.368000,-69.0071335
81300368.640000,-68.9865646
81647510.912000,-69.0673752
81994653.184000,-69.2092972
82341795.456000,-69.3000336
82688937.728000,-68.1500092
83036080.000000,-68.5198059
83383222.272000,-69.0973358
83730364.544000,-68.837677
84077506.816000,-68.2238388
84424649.088000,-68.3843155
84771791.360000,-68.0743942
85118933.632000,-67.6299515
85466075.904000,-67.757103
85813218.176000,-67.4913406
86160360.448000,-67.1557617
