Frequency_Hz,Amplitude
183013054.336000,-56.1852226
183360196.608000,-56.3619118
183707338.880000,-56.5399475
184054481.152000,-56.5659142
184401623.424000,-56.553688
184748765.696000,-56.6857033
185095907.968000,-57.0316963
185443050.240000,-56.9149551
185790192.512000,-57.250515
186137334.784000,-57.3929634
186484477.056000,-57.551033
186831619.328000,-57.6600761
187178761.600000,-58.0489693
187525903.872000,-58.4189796
187873046.144000,-58.5132217
188220188.416000,-58.8329582
188567330.688000,-59.080162
188914472.960000,-59.2861061
189261615.232000,-59.7095909
189608757.504000,-59.8947258
189955899.776000,-60.089592
190303042.048000,-60.2875023
190650184.320000,-60.176609
190997326.592000,-59.8774567
191344468.864000,-60.2519493
191691611.136000,-59.7835541
192038753.408000,-59.4860916
192385895.680000,-59.4044495
192733037.952000,-58.9959145
193080180.224000,-58.3773499
193427322.496000,-57.888958
193774464.768000,-57.3950958
194121607.040000,-56.4923477
194468749.312000,-55.9423294
194815891.584000,-55.3907928
195163033.856000,-54.5051346
195510176.128000,-53.8598671
195857318.400000,-53.1273155
196204460.672000,-52.2323151
196551602.944000,-51.4212494
196898745.216000,-50.6694717
197245887.488000,-49.8009415
197593029.760000,-48.9056282
197940172.032000,-48.126442
198287314.304000,-47.4145355
198634456.576000,-46.7815285
198981598.848000,-46.096447
199328741.120000,-45.6780014
199675883.392000,-45.2868347
200023025.664000,-45.014473
200370167.936000,-44.8058319
200717310.208000,-44.7904854
201064452.480000,-44.849926
201411594.752000,-44.9361153
201758737.024000,-45.0283508
202105879.296000,-45.1909752
202453021.568000,-45.4505806
202800163.840000,-45.5849762
203147306.112000,-45.7231636
203494448.384000,-45.9122276
203841590.656000,-46.0960693
204188732.928000,-46.2218971
204535875.200000,-46.3309517
204883017.472000,-46.5089378
205230159.744000,-46.585907
205577302.016000,-46.6324501
205924444.288000,-46.9030037
206271586.560000,-46.9747887
206618728.832000,-47.0807838
206965871.104000,-47.1982155
207313013.376000,-47.2934341
207660155.648000,-47.4942856
208007297.920000,-47.5647583
208354440.192000,-47.6935883
208701582.464000,-47.8977051
209048724.736000,-48.0100822
209395867.008000,-48.1812477
209743009.280000,-48.3243866
210090151.552000,-48.5496521
210437293.824000,-48.7133865
210784436.096000,-48.8629684
211131578.368000,-49.1054688
211478720.640000,-49.2673492
211825862.912000,-49.4705658
212173005.184000,-49.6983376
212520147.456000,-49.9083519
212867289.728000,-50.1211624
213214432.000000,-50.3888397
213561574.272000,-50.6823387
213908716.544000,-50.8859329
214255858.816000,-51.164196
214603001.088000,-51.4037666
214950143.360000,-51.7643929
215297285.632000,-51.9883575
215644427.904000,-52.3654251
215991570.176000,-52.6911049
216338712.448000,-53.0073624
216685854.720000,-53.4071884
217032996.992000,-53.7049217
217380139.264000,-54.1129112
217727281.536000,-54.5542488
218074423.808000,-55.0146637
218421566.080000,-55.4703827
218768708.352000,-56.1004486
219115850.624000,-56.8312683
219462992.896000,-57.2529335
219810135.168000,-57.9980888
220157277.440000,-58.5284805
220504419.712000,-59.0138702
220851561.984000,-59.2822838
221198704.256000,-59.3838387
221545846.528000,-58.8951836
221892988.800000,-57.6945572
222240131.072000,-56.6395149
222587273.344000,-55.4907036
222934415.616000,-54.2121811
223281557.888000,-53.1713867
223628700.160000,-52.2474098
223975842.432000,-51.1622543
224322984.704000,-50.2229538
224670126.976000,-49.4438782
225017269.248000,-48.6556015
225364411.520000,-47.9135284
225711553.792000,-47.4718513
226058696.064000,-46.8279572
226405838.336000,-46.2261963
226752980.608000,-45.8055458
227100122.880000,-45.3041496
227447265.152000,-44.9390182
227794407.424000,-44.5413437
228141549.696000,-44.1339912
228488691.968000,-43.8143005
228835834.240000,-43.5018616
229182976.512000,-43.1271477
229530118.784000,-42.8633156
229877261.056000,-42.606144
230224403.328000,-42.2901421
230571545.600000,-42.0749741
230918687.872000,-41.8303108
231265830.144000,-41.6273117
231612972.416000,-41.3740692
231960114.688000,-41.1889915
232307256.960000,-41.0296936
232654399.232000,-40.8109894
233001541.504000,-40.6532936
233348683.776000,-40.5230522
233695826.048000,-40.4115601
234042968.320000,-40.2345314
234390110.592000,-40.1393127
234737252.864000,-40.0990143
235084395.136000,-40.0332108
235431537.408000,-39.9185104
235778679.680000,-39.9246445
236125821.952000,-39.9495354
236472964.224000,-39.9152145
236820106.496000,-39.909687
237167248.768000,-39.967453
237514391.040000,-40.0397034
237861533.312000,-40.0537529
238208675.584000,-40.1593742
238555817.856000,-40.2895966
238902960.128000,-40.3925629
239250102.400000,-40.499012
239597244.672000,-40.6788521
239944386.944000,-40.8786888
240291529.216000,-41.0467529
240638671.488000,-41.2551308
240985813.760000,-41.4739189
241332956.032000,-41.7469215
241680098.304000,-41.9968109
242027240.576000,-42.2786064
242374382.848000,-42.5722847
242721525.120000,-42.865406
243068667.392000,-43.2054901
243415809.664000,-43.5794029
243762951.936000,-43.9825325
244110094.208000,-44.3247452
244457236.480000,-44.7190742
244804378.752000,-45.1547203
245151521.024000,-45.7106934
245498663.296000,-46.0557976
245845805.568000,-46.6008568
246192947.840000,-47.0885277
246540090.112000,-47.632885
246887232.384000,-48.1812286
247234374.656000,-48.7895508
247581516.928000,-49.3933334
247928659.200000,-49.8769417
248275801.472000,-50.4245682
248622943.744000,-51.0293465
248970086.016000,-51.7765579
249317228.288000,-52.3098907
249664370.560000,-53.0109482
250011512.832000,-53.4632378
250358655.104000,-54.4522934
250705797.376000,-54.9680023
251052939.648000,-55.6961975
251400081.920000,-56.4772987
251747224.192000,-57.2959366
252094366.464000,-57.9587326
252441508.736000,-58.7801514
252788651.008000,-59.6596222
253135793.280000,-60.5449982
253482935.552000,-61.0309601
253830077.824000,-61.4258308
254177220.096000,-61.4820824
254524362.368000,-61.5908203
254871504.640000,-60.9476585
255218646.912000,-60.4178123
255565789.184000,-59.5497551
255912931.456000,-58.5131912
256260073.728000,-57.4865685
256607216.000000,-56.4716797
256954358.272000,-55.5705872
257301500.544000,-54.4641762
257648642.816000,-53.6734238
257995785.088000,-52.7144737
258342927.360000,-51.8789749
258690069.632000,-50.9530067
259037211.904000,-50.1568909
259384354.176000,-49.3747597
259731496.448000,-48.6318779
260078638.720000,-47.8476105
260425780.992000,-47.1520462
260772923.264000,-46.4660873
261120065.536000,-45.8662109
261467207.808000,-45.2249222
261814350.080000,-44.6476097
262161492.352000,-44.1180954
262508634.624000,-43.5534744
262855776.896000,-43.0671997
263202919.168000,-42.6567764
263550061.440000,-42.2334404
263897203.712000,-41.8692513
264244345.984000,-41.5379753
264591488.256000,-41.2728615
264938630.528000,-41.0365486
265285772.800000,-40.7961731
265632915.072000,-40.6159248
265980057.344000,-40.522892
266327199.616000,-40.4260216
266674341.888000,-40.2494736
267021484.160000,-40.2074013
267368626.432000,-40.2009087
267715768.704000,-40.140377
268062910.976000,-40.1321564
268410053.248000,-40.124012
268757195.520000,-40.1713181
269104337.792000,-40.1310272
269451480.064000,-40.1833305
269798622.336000,-40.2553902
270145764.608000,-40.3315506
270492906.880000,-40.3592834
270840049.152000,-40.4470177
271187191.424000,-40.4880943
271534333.696000,-40.5753326
271881475.968000,-40.6425934
272228618.240000,-40.7888145
272575760.512000,-40.87714
272922902.784000,-40.9214439
273270045.056000,-41.069603
273617187.328000,-41.2361069
273964329.600000,-41.3301582
274311471.872000,-41.4377136
274658614.144000,-41.5798454
275005756.416000,-41.6726608
275352898.688000,-41.8355789
275700040.960000,-41.9956627
276047183.232000,-42.1524315
276394325.504000,-42.3214493
276741467.776000,-42.475914
277088610.048000,-42.6687737
277435752.320000,-42.8708458
277782894.592000,-43.0461311
278130036.864000,-43.2464104
278477179.136000,-43.5053329
278824321.408000,-43.7655602
279171463.680000,-43.9955063
279518605.952000,-44.2308426
279865748.224000,-44.4916649
280212890.496000,-44.8357391
280560032.768000,-45.0327263
280907175.040000,-45.3718376
281254317.312000,-45.733551
281601459.584000,-46.010273
281948601.856000,-46.3187485
282295744.128000,-46.701088
282642886.400000,-46.9818954
282990028.672000,-47.2605476
283337170.944000,-47.658783
283684313.216000,-48.0466652
284031455.488000,-48.3809967
284378597.760000,-48.6555939
284725740.032000,-49.0641403
285072882.304000,-49.4408379
285420024.576000,-49.7535362
285767166.848000,-50.0206184
286114309.120000,-50.3151779
286461451.392000,-50.6789742
286808593.664000,-50.9171562
287155735.936000,-51.2952881
287502878.208000,-51.5895119
287850020.480000,-51.8595428
288197162.752000,-52.0394745
288544305.024000,-52.2658043
288891447.296000,-52.5291634
289238589.568000,-52.5935211
289585731.840000,-52.7270279
289932874.112000,-53.0171432
290280016.384000,-52.969799
290627158.656000,-53.1086388
290974300.928000,-53.0747414
291321443.200000,-53.2063675
291668585.472000,-53.2551155
292015727.744000,-53.2653999
292362870.016000,-53.2713509
292710012.288000,-53.3105278
293057154.560000,-53.29105
293404296.832000,-53.1500893
293751439.104000,-53.2029648
294098581.376000,-53.2427788
294445723.648000,-53.1964073
294792865.920000,-53.2317924
295140008.192000,-53.1465874
295487150.464000,-53.1027565
295834292.736000,-52.9147224
296181435.008000,-52.9724121
296528577.280000,-53.0791245
296875719.552000,-52.8370285
297222861.824000,-52.908123
297570004.096000,-52.811657
297917146.368000,-52.9211311
298264288.640000,-52.9187698
298611430.912000,-52.9017372
298958573.184000,-52.8410759
299305715.456000,-52.8903885
299652857.728000,-52.787178
300000000.000000,-52.9168129
