Frequency_Hz,Amplitude
156977383.936000,-73.0225067
157324526.208000,-73.1927795
157671668.480000,-73.8605957
158018810.752000,-73.1523361
158365953.024000,-72.7165451
158713095.296000,-71.9718628
159060237.568000,-72.5789871
159407379.840000,-71.1282196
159754522.112000,-71.4197998
160101664.384000,-70.544075
160448806.656000,-70.3857803
160795948.928000,-69.8868866
161143091.200000,-70.2228546
161490233.472000,-70.0039215
161837375.744000,-69.3674622
162184518.016000,-69.2993317
162531660.288000,-69.3855896
162878802.560000,-68.7477493
163225944.832000,-67.932724
163573087.104000,-68.4345322
163920229.376000,-68.006958
164267371.648000,-67.7621613
164614513.920000,-68.2381134
164961656.192000,-67.6667557
165308798.464000,-67.319664
165655940.736000,-66.5469437
166003083.008000,-66.6824951
166350225.280000,-66.5653992
166697367.552000,-66.1391144
167044509.824000,-66.2286148
167391652.096000,-66.332428
167738794.368000,-65.6800537
168085936.640000,-65.791832
168433078.912000,-65.1165466
168780221.184000,-65.0387802
169127363.456000,-64.6821823
169474505.728000,-64.6393433
169821648.000000,-64.3252106
170168790.272000,-63.8097954
170515932.544000,-63.6906281
170863074.816000,-63.0849686
171210217.088000,-62.9892082
171557359.360000,-62.3977013
171904501.632000,-62.1804466
172251643.904000,-61.4950294
172598786.176000,-61.6643753
172945928.448000,-61.2623405
173293070.720000,-60.6170692
173640212.992000,-60.1016235
173987355.264000,-60.0098305
174334497.536000,-59.3938942
174681639.808000,-59.4080544
175028782.080000,-58.9840889
175375924.352000,-58.5381203
175723066.624000,-58.3753395
176070208.896000,-58.2607155
176417351.168000,-57.8462181
176764493.440000,-57.4714775
177111635.712000,-57.2231865
177458777.984000,-57.0794907
177805920.256000,-57.0137405
178153062.528000,-56.7769775
178500204.800000,-56.8114014
178847347.072000,-56.6235008
179194489.344000,-56.4784012
179541631.616000,-56.3115005
179888773.888000,-56.4561958
180235916.160000,-56.3233948
180583058.432000,-56.245163
180930200.704000,-56.2214165
181277342.976000,-56.3980904
181624485.248000,-56.1447716
181971627.520000,-56.1707115
182318769.792000,-56.3844032
182665912.064000,-56.2376404
183013054.336000,-56.3492432
183360196.608000,-56.3669662
183707338.880000,-56.4888954
184054481.152000,-56.5192451
184401623.424000,-56.6314049
184748765.696000,-56.7795792
185095907.968000,-57.0367699
185443050.240000,-57.0324554
185790192.512000,-57.1659737
186137334.784000,-57.393692
186484477.056000,-57.5171204
186831619.328000,-57.8728142
187178761.600000,-58.0483017
187525903.872000,-58.4833374
187873046.144000,-58.60495
188220188.416000,-58.9970512
188567330.688000,-59.0933685
188914472.960000,-59.3105583
189261615.232000,-59.6360588
189608757.504000,-59.6289368
189955899.776000,-60.1108551
190303042.048000,-60.2195587
190650184.320000,-60.2420425
190997326.592000,-60.2277718
191344468.864000,-60.1417122
191691611.136000,-59.899456
192038753.408000,-59.4753532
192385895.680000,-59.395668
192733037.952000,-58.8694916
193080180.224000,-58.3471527
193427322.496000,-57.7388611
193774464.768000,-57.4031258
194121607.040000,-56.5904427
194468749.312000,-55.9682617
194815891.584000,-55.2722015
195163033.856000,-54.6712456
195510176.128000,-53.7519646
195857318.400000,-53.0622444
196204460.672000,-52.2816048
196551602.944000,-51.4248657
196898745.216000,-50.6559677
197245887.488000,-49.8117943
197593029.760000,-48.951107
197940172.032000,-48.1518974
198287314.304000,-47.4290085
198634456.576000,-46.7065735
198981598.848000,-46.0989151
199328741.120000,-45.6554222
199675883.392000,-45.2635765
200023025.664000,-45.0328293
200370167.936000,-44.840477
200717310.208000,-44.7989426
201064452.480000,-44.8360977
201411594.752000,-44.9115028
201758737.024000,-45.0219536
202105879.296000,-45.1850624
202453021.568000,-45.4048424
202800163.840000,-45.5535316
203147306.112000,-45.7060204
203494448.384000,-45.9120712
203841590.656000,-46.1072159
204188732.928000,-46.1992683
204535875.200000,-46.3803406
204883017.472000,-46.4768562
205230159.744000,-46.612133
205577302.016000,-46.7150574
205924444.288000,-46.8727036
206271586.560000,-47.0295181
206618728.832000,-47.1130295
206965871.104000,-47.2007446
207313013.376000,-47.3609505
207660155.648000,-47.4675598
208007297.920000,-47.5767441
208354440.192000,-47.6684532
208701582.464000,-47.8839226
209048724.736000,-48.0522423
209395867.008000,-48.1698418
209743009.280000,-48.3210373
210090151.552000,-48.5857735
210437293.824000,-48.7663536
210784436.096000,-48.8941803
211131578.368000,-49.0762596
211478720.640000,-49.3175201
211825862.912000,-49.4307785
212173005.184000,-49.7681885
212520147.456000,-49.9950027
212867289.728000,-50.2593155
213214432.000000,-50.4427872
213561574.272000,-50.6463394
213908716.544000,-50.9710274
214255858.816000,-51.1882324
214603001.088000,-51.4332695
214950143.360000,-51.7534714
215297285.632000,-51.9996796
215644427.904000,-52.2719917
215991570.176000,-52.6788368
216338712.448000,-53.1039848
216685854.720000,-53.1724892
217032996.992000,-53.6575203
217380139.264000,-54.1432953
217727281.536000,-54.5704536
218074423.808000,-54.9603958
218421566.080000,-55.4605484
218768708.352000,-55.886879
219115850.624000,-56.7792702
219462992.896000,-57.0845337
219810135.168000,-57.9365196
220157277.440000,-58.5455513
220504419.712000,-58.962368
220851561.984000,-59.2926178
221198704.256000,-59.2690849
221545846.528000,-58.7582703
221892988.800000,-57.8820915
222240131.072000,-56.7595901
222587273.344000,-55.4655724
222934415.616000,-54.2642593
223281557.888000,-53.1962433
223628700.160000,-52.0902939
223975842.432000,-51.1107521
224322984.704000,-50.2844009
224670126.976000,-49.4489098
225017269.248000,-48.630928
225364411.520000,-47.9548683
225711553.792000,-47.4046288
226058696.064000,-46.8053246
226405838.336000,-46.2350693
226752980.608000,-45.8088303
227100122.880000,-45.331646
227447265.152000,-44.9593468
227794407.424000,-44.4716759
228141549.696000,-44.1633301
228488691.968000,-43.8505554
228835834.240000,-43.5237656
229182976.512000,-43.1234665
229530118.784000,-42.8818932
229877261.056000,-42.6165733
230224403.328000,-42.3172417
230571545.600000,-42.0973892
230918687.872000,-41.8299561
231265830.144000,-41.6479874
231612972.416000,-41.3599129
231960114.688000,-41.2000923
232307256.960000,-41.0022125
232654399.232000,-40.8403854
233001541.504000,-40.648819
233348683.776000,-40.4927101
233695826.048000,-40.4058113
234042968.320000,-40.2564316
234390110.592000,-40.1625175
234737252.864000,-40.0956268
235084395.136000,-40.0175476
235431537.408000,-39.9581528
235778679.680000,-39.9422989
236125821.952000,-39.9402199
236472964.224000,-39.910244
236820106.496000,-39.9112015
237167248.768000,-39.9840736
237514391.040000,-40.0555725
237861533.312000,-40.0730896
238208675.584000,-40.1908607
238555817.856000,-40.2922325
238902960.128000,-40.4154778
239250102.400000,-40.5246162
239597244.672000,-40.7177124
239944386.944000,-40.8997078
240291529.216000,-41.0847549
240638671.488000,-41.2556839
240985813.760000,-41.4989471
241332956.032000,-41.805912
241680098.304000,-41.9897308
242027240.576000,-42.2854156
242374382.848000,-42.5501213
242721525.120000,-42.8905907
243068667.392000,-43.2234383
243415809.664000,-43.588726
243762951.936000,-44.0116959
244110094.208000,-44.3759155
244457236.480000,-44.7805405
244804378.752000,-45.2757683
245151521.024000,-45.6271591
245498663.296000,-46.0684891
245845805.568000,-46.6233063
246192947.840000,-47.1580391
246540090.112000,-47.6495972
246887232.384000,-48.1499596
247234374.656000,-48.8641167
247581516.928000,-49.3972321
247928659.200000,-49.8600159
248275801.472000,-50.5033188
248622943.744000,-51.1940651
248970086.016000,-51.8242378
249317228.288000,-52.3780174
249664370.560000,-53.0069542
250011512.832000,-53.5894318
250358655.104000,-54.430294
250705797.376000,-54.9419899
251052939.648000,-55.7680397
251400081.920000,-56.4838943
251747224.192000,-57.3129082
252094366.464000,-57.9931259
252441508.736000,-58.7801971
252788651.008000,-59.5122452
253135793.280000,-60.2342415
253482935.552000,-60.9427528
253830077.824000,-61.4108696
254177220.096000,-61.6561623
254524362.368000,-61.6365814
254871504.640000,-60.815136
255218646.912000,-60.5627708
255565789.184000,-59.2715988
255912931.456000,-58.5484123
256260073.728000,-57.3603172
256607216.000000,-56.3739395
256954358.272000,-55.4700966
257301500.544000,-54.544632
257648642.816000,-53.5499763
257995785.088000,-52.6443901
258342927.360000,-51.7872086
258690069.632000,-51.0233192
259037211.904000,-50.0204887
259384354.176000,-49.3527832
259731496.448000,-48.6008492
260078638.720000,-47.8110008
260425780.992000,-47.1370354
260772923.264000,-46.4604797
261120065.536000,-45.8376083
261467207.808000,-45.113205
261814350.080000,-44.6184578
262161492.352000,-44.0804596
262508634.624000,-43.5524826
262855776.896000,-43.0084496
263202919.168000,-42.6200523
263550061.440000,-42.2731667
263897203.712000,-41.845726
264244345.984000,-41.5323677
264591488.256000,-41.2329407
264938630.528000,-41.0095558
265285772.800000,-40.7774811
265632915.072000,-40.6008949
265980057.344000,-40.4927368
266327199.616000,-40.3769455
266674341.888000,-40.2697678
267021484.160000,-40.2123871
267368626.432000,-40.2215881
267715768.704000,-40.1589165
268062910.976000,-40.1193542
268410053.248000,-40.1427155
268757195.520000,-40.1754951
269104337.792000,-40.1604347
269451480.064000,-40.1888618
269798622.336000,-40.2545662
270145764.608000,-40.3278465
270492906.880000,-40.3169518
270840049.152000,-40.4253349
271187191.424000,-40.537571
271534333.696000,-40.5919609
271881475.968000,-40.6228905
272228618.240000,-40.7615471
272575760.512000,-40.9154549
272922902.784000,-40.9793243
273270045.056000,-41.0910797
273617187.328000,-41.2244911
273964329.600000,-41.3361702
274311471.872000,-41.4280128
274658614.144000,-41.5874481
275005756.416000,-41.6538734
275352898.688000,-41.8393555
275700040.960000,-41.9902306
276047183.232000,-42.2076149
276394325.504000,-42.3437996
276741467.776000,-42.4609451
277088610.048000,-42.6697083
277435752.320000,-42.896286
277782894.592000,-43.0415688
278130036.864000,-43.2612572
278477179.136000,-43.5321732
278824321.408000,-43.8028336
279171463.680000,-43.9601517
279518605.952000,-44.2487831
279865748.224000,-44.5416832
280212890.496000,-44.8342896
280560032.768000,-45.0941391
280907175.040000,-45.4010391
281254317.312000,-45.7757607
281601459.584000,-46.0434952
281948601.856000,-46.3165855
282295744.128000,-46.6915054
282642886.400000,-47.0855141
282990028.672000,-47.3256378
283337170.944000,-47.6953201
283684313.216000,-48.0504913
284031455.488000,-48.3774719
284378597.760000,-48.6554108
284725740.032000,-49.0416794
285072882.304000,-49.4410172
285420024.576000,-49.7329254
285767166.848000,-50.0532494
286114309.120000,-50.4240723
286461451.392000,-50.7154465
286808593.664000,-51.040062
287155735.936000,-51.2639503
287502878.208000,-51.6440773
287850020.480000,-51.7352066
288197162.752000,-52.0646477
288544305.024000,-52.2275848
288891447.296000,-52.441967
289238589.568000,-52.6290131
289585731.840000,-52.8030739
289932874.112000,-52.9771805
290280016.384000,-52.934906
290627158.656000,-53.1033096
290974300.928000,-53.1225929
291321443.200000,-53.2556534
291668585.472000,-53.2648087
292015727.744000,-53.2384987
292362870.016000,-53.307209
292710012.288000,-53.2739143
293057154.560000,-53.2936325
293404296.832000,-53.2893295
293751439.104000,-53.2802505
294098581.376000,-53.2443886
294445723.648000,-53.2314262
294792865.920000,-53.1326103
295140008.192000,-53.1523094
295487150.464000,-53.0727615
295834292.736000,-53.0954475
296181435.008000,-52.9975319
296528577.280000,-52.9089203
296875719.552000,-52.9030037
297222861.824000,-52.8959427
297570004.096000,-52.9266739
297917146.368000,-52.8745728
298264288.640000,-52.8339462
298611430.912000,-52.8600464
298958573.184000,-52.8204422
299305715.456000,-52.8308105
299652857.728000,-52.9024887
300000000.000000,-52.9263268
